Ticker,Date/Time,Open,High,Low,Close,Volume
ORI,8/10/2016,2.64,2.86,2.63,2.76,2407133
ORI,8/11/2016,2.79,2.89,2.71,2.76,4875909
ORI,8/15/2016,2.76,2.76,2.71,2.73,637084
ORI,8/16/2016,2.73,2.74,2.71,2.71,716896
ORI,8/17/2016,2.71,2.74,2.71,2.71,677344
ORI,8/18/2016,2.71,2.71,2.69,2.7,559549
ORI,8/19/2016,2.74,2.74,2.71,2.71,349346
ORI,8/22/2016,2.71,2.73,2.7,2.71,203551
ORI,8/23/2016,2.71,2.73,2.71,2.71,1012720
ORI,8/24/2016,2.71,2.77,2.71,2.77,276186
ORI,8/25/2016,2.79,2.79,2.71,2.71,695192
ORI,8/26/2016,2.74,3.51,2.74,3.37,59951964
ORI,8/29/2016,3.37,3.63,3.23,3.31,31492078
ORI,8/30/2016,3.31,3.49,3.29,3.31,11350972
ORI,8/31/2016,3.34,3.46,3.29,3.37,6538110
ORI,9/1/2016,3.49,3.49,3.2,3.31,7487522
ORI,9/2/2016,3.31,3.31,3.09,3.11,2841961
ORI,9/5/2016,3.11,3.11,2.63,2.83,2281633
ORI,9/6/2016,2.91,2.97,2.83,2.91,2135709
ORI,9/7/2016,2.91,3.0,2.86,2.86,2090133
ORI,9/8/2016,2.86,2.89,2.77,2.79,1999467
ORI,9/9/2016,2.77,2.84,2.77,2.81,1162856
ORI,9/12/2016,2.77,2.8,2.77,2.8,1398786
ORI,9/13/2016,2.81,2.84,2.81,2.81,383651
ORI,9/14/2016,2.84,3.0,2.83,2.91,2280905
ORI,9/15/2016,2.94,3.06,2.94,3.06,2658255
ORI,9/16/2016,3.2,3.23,3.03,3.03,13308785
ORI,9/19/2016,3.06,3.06,2.94,3.0,3341558
ORI,9/20/2016,3.0,3.0,2.91,2.94,1219913
ORI,9/21/2016,3.0,3.26,3.0,3.17,12972537
ORI,9/22/2016,3.17,3.26,3.17,3.26,3752443
ORI,9/23/2016,3.26,3.26,3.09,3.17,8592007
ORI,9/26/2016,3.17,3.26,3.17,3.17,2326436
